10.92,10.92,68.79,28.94,78.06
14.32,14.32,71.49,34.45,75.78
18.42,18.42,88.74,37.99,75.65
23.26,23.26,88.96,31.96,76.36
22.86,22.86,87.02,22.89,78.71
19.76,19.76,83.46,2.56,79.03
22.36,22.36,82.77,0.16,79.46
24.58,24.58,79.18,0.13,78.45
22.43,22.43,76.86,0.15,77.77
19.70,19.70,75.35,0.26,78.82
14.78,14.78,74.19,0.03,78.43
20.49,20.49,73.70,-0.00,79.01
22.57,22.57,73.05,-0.00,77.80
12.57,12.57,71.80,-0.00,78.84
18.61,18.61,69.45,-0.00,78.56
12.12,12.12,68.85,-0.00,76.49
7.48,7.48,68.22,-0.00,77.17
7.14,7.14,68.23,0.01,77.42
18.74,18.74,68.54,0.06,76.89
13.38,13.38,67.22,0.07,76.69
12.40,12.40,64.12,2.06,75.68
9.77,9.77,65.40,7.23,74.63
8.87,8.87,64.83,14.34,72.21
6.75,6.75,64.28,16.29,69.72
10.85,10.85,64.24,17.47,67.24
12.15,12.15,64.38,28.02,66.49
18.85,18.85,65.29,25.86,64.88
21.87,21.87,63.85,24.63,62.46
24.01,24.01,64.15,16.36,61.10
30.90,30.90,63.17,18.53,59.89
33.64,33.64,62.52,24.45,58.38
34.83,34.83,62.03,25.67,58.50
36.96,36.96,63.09,29.07,57.61
35.55,35.55,61.79,32.43,57.16
36.29,36.29,62.06,29.95,54.66
39.13,39.13,61.40,35.24,51.37
40.83,40.83,60.13,32.89,49.91
42.12,42.12,59.46,33.32,48.77
42.92,42.92,59.46,31.86,48.51
42.69,42.69,59.71,34.86,47.01
37.66,37.66,60.26,38.35,45.25
34.91,34.91,61.02,37.20,44.48
38.07,38.07,61.59,37.30,43.98
39.48,39.48,61.51,39.51,45.34
44.54,44.54,60.83,35.94,46.13
42.79,42.79,59.53,32.09,43.42
41.88,41.88,59.04,39.76,43.16
39.77,39.77,57.81,40.85,42.67
41.31,41.31,58.63,33.30,42.71
44.12,44.12,58.13,29.81,41.42
43.40,43.40,56.92,33.48,41.01
42.81,42.81,57.19,39.26,40.23
43.11,43.11,57.12,37.96,38.58
43.83,43.83,56.98,38.11,38.20
44.69,44.69,57.31,42.09,37.82
46.36,46.36,55.38,42.21,36.95
47.30,47.30,54.71,40.01,37.15
46.37,46.37,54.71,33.35,36.81
45.80,45.80,54.16,34.96,38.28
45.14,45.14,54.20,39.04,38.85
45.18,45.18,54.14,42.30,37.72
46.36,46.36,53.46,38.20,34.94
46.90,46.90,52.64,32.50,35.71
47.01,47.01,52.29,27.76,36.72
46.03,46.03,52.36,30.79,35.75
43.87,43.87,51.92,28.90,35.58
45.57,45.57,51.04,36.29,35.98
47.72,47.72,51.34,36.96,34.97
49.38,49.38,51.14,33.36,36.02
49.53,49.53,51.25,28.55,36.97
47.04,47.04,50.00,26.09,32.34
45.25,45.25,50.19,26.57,34.68
44.46,44.46,50.68,25.88,32.86
44.77,44.77,50.55,27.03,31.67
46.42,46.42,50.32,21.73,31.99
47.08,47.08,50.24,29.06,32.59
45.44,45.44,50.64,33.33,30.81
44.94,44.94,48.70,27.65,30.99
44.30,44.30,48.87,23.95,31.59
43.15,43.15,49.09,30.16,31.18
45.18,45.18,46.53,28.90,29.68
46.56,46.56,47.51,30.84,29.73
46.16,46.16,48.28,32.81,29.20
44.34,44.34,46.49,29.42,29.98
43.74,43.74,47.74,24.29,30.55
43.90,43.90,47.82,21.77,28.83
44.58,44.58,48.22,18.89,28.38
44.81,44.81,48.36,22.81,27.98
45.04,45.04,48.38,23.37,28.47
43.71,43.71,47.21,22.26,27.63
42.86,42.86,46.58,25.35,27.48
41.63,41.63,47.42,28.61,27.34
41.82,41.82,46.17,24.49,27.96
42.10,42.10,46.29,18.90,28.87
42.47,42.47,45.59,23.18,30.24
41.59,41.59,44.14,27.01,29.24
43.12,43.12,45.52,23.54,29.27
42.41,42.41,43.76,20.99,29.42
42.92,42.92,43.85,20.95,28.61
41.74,41.74,44.85,22.37,28.60
42.43,42.43,45.49,20.52,27.92
40.96,40.96,45.15,21.57,28.00
40.76,40.76,45.66,22.77,27.10
41.07,41.07,43.86,17.59,27.54
41.68,41.68,43.96,19.15,27.64
42.87,42.87,45.27,21.59,27.50
41.35,41.35,44.40,18.06,27.09
40.32,40.32,44.79,16.33,25.41
39.78,39.78,44.69,18.02,26.31
39.06,39.06,42.66,15.52,26.74
39.74,39.74,43.58,15.03,27.26
40.18,40.18,44.89,19.79,24.78
41.67,41.67,42.92,15.40,25.22
42.30,42.30,42.10,10.91,25.09
39.40,39.40,43.87,18.48,24.27
39.07,39.07,41.90,13.72,23.93
39.63,39.63,42.24,14.20,24.36
40.61,40.61,43.62,18.88,24.33
39.76,39.76,42.03,12.51,23.35
38.75,38.75,43.99,16.32,23.84
37.03,37.03,43.18,17.43,24.43
36.71,36.71,41.21,12.26,23.57
36.79,36.79,42.32,13.06,23.34
37.87,37.87,42.99,15.85,23.40
36.87,36.87,41.21,9.24,23.24
37.67,37.67,41.62,9.36,24.07
36.98,36.98,44.79,15.74,24.05
35.17,35.17,41.03,6.44,23.36
36.44,36.44,42.66,10.49,22.79
34.96,34.96,42.55,6.87,22.92
33.43,33.43,40.69,4.57,23.80
33.50,33.50,42.17,11.16,23.79
31.08,31.08,37.58,15.51,23.26
33.38,33.38,32.66,26.69,25.35
34.28,34.28,43.33,40.58,32.57
33.26,33.26,42.21,58.07,37.50
28.78,28.78,48.62,56.26,39.29
25.58,25.58,62.15,59.39,52.11
10.17,10.17,69.59,60.01,60.98
10.72,10.72,84.32,65.48,79.54
2.30,2.30,92.12,67.81,77.91
4.99,4.99,86.36,72.32,76.77
12.96,12.96,85.96,70.80,77.84
17.29,17.29,80.45,74.88,79.06
12.65,12.65,78.78,75.88,80.29
13.27,13.27,79.38,78.84,77.41
18.80,18.80,78.54,77.72,78.29
22.12,22.12,77.38,75.64,79.10
21.49,21.49,77.87,76.47,79.45
20.90,20.90,76.12,80.76,77.87
20.19,20.19,76.10,80.65,79.33
17.63,17.63,74.69,81.15,77.18
17.63,17.63,75.56,79.56,78.37
14.53,14.53,75.24,80.17,77.26
14.20,14.20,74.61,78.28,79.21
12.37,12.37,75.67,75.18,81.36
17.37,17.37,73.12,75.71,80.06
18.60,18.60,72.83,78.29,83.05
17.85,17.85,71.85,79.11,79.53
17.33,17.33,71.15,76.53,81.64
16.86,16.86,71.13,79.91,81.21
15.85,15.85,71.95,80.94,81.75
15.31,15.31,69.34,79.73,79.23
22.80,22.80,69.72,78.83,81.31
27.37,27.37,69.99,79.67,78.97
26.77,26.77,70.37,79.70,80.12
18.86,18.86,70.70,79.19,77.96
